#2022 RC Wall Spc 1: Drift ratio (%) ,
-1.45E-01,-617.6142288
-1.46E-01,-622.2668043
-1.48E-01,-626.3526752
-1.50E-01,-630.5840702
-1.52E-01,-634.9875755
-1.54E-01,-639.1140253
-1.56E-01,-642.6136016
-1.58E-01,-644.8986109
-1.91E-01,-543.7188685
-1.91E-01,-543.3914391
-1.91E-01,-543.6293151
-1.91E-01,-543.9819314
-1.91E-01,-543.8643926
-1.91E-01,-542.8205366
-1.91E-01,-533.4230336
-1.91E-01,-515.1373623
-1.91E-01,-495.2747127
-1.91E-01,-475.3365025
-1.91E-01,-457.8022396
-1.92E-01,-443.3575667
-1.90E-01,-426.8268722
-1.88E-01,-418.4396428
-1.86E-01,-410.1069849
-1.84E-01,-402.3102478
-1.81E-01,-393.8572526
-1.79E-01,-385.474221
-1.77E-01,-376.5678621
-1.75E-01,-367.6517083
-1.73E-01,-359.0419948
-1.70E-01,-350.4266843
-1.68E-01,-341.6280692
-1.66E-01,-333.6340349
-1.64E-01,-325.5112677
-1.62E-01,-316.4775751
-1.60E-01,-308.2176793
-1.58E-01,-300.4503269
-1.56E-01,-292.5836262
-1.54E-01,-285.044355
-1.52E-01,-277.8800882
-1.49E-01,-269.8692627
-1.48E-01,-261.2917324
-1.45E-01,-254.1932315
-1.43E-01,-248.0112529
-1.41E-01,-241.7257283
-1.39E-01,-235.4010241
-1.37E-01,-228.3710874
-1.35E-01,-221.4992683
-1.33E-01,-214.854131
-1.31E-01,-208.2075945
-1.29E-01,-201.353966
-1.27E-01,-194.9075252
-1.25E-01,-188.2372011
-1.22E-01,-181.1666855
-1.21E-01,-174.2584854
-1.19E-01,-167.6245423
-1.17E-01,-161.5097288
-1.15E-01,-155.1584384
-1.13E-01,-148.7105984
-1.11E-01,-142.3719015
-1.09E-01,-136.1465455
-1.07E-01,-129.8092479
-1.06E-01,-123.5643021
-1.04E-01,-117.3837228
-1.02E-01,-111.3948436
-1.01E-01,-105.7921631
-9.89E-02,-100.7785757
-9.74E-02,-96.19176591
-9.59E-02,-91.09842005
-9.44E-02,-85.6972346
-9.31E-02,-81.14960437
-9.19E-02,-76.97138164
-9.05E-02,-72.44194193
-8.92E-02,-67.79636273
-8.80E-02,-63.24033688
-8.69E-02,-59.43571946
-8.58E-02,-55.88996715
-8.47E-02,-52.221079
-8.37E-02,-48.80126107
-8.27E-02,-45.44441032
-8.18E-02,-42.42478385
-8.10E-02,-39.07213091
-8.00E-02,-36.16584537
-7.92E-02,-33.32952338
-7.83E-02,-30.54497441
-7.74E-02,-27.48616835
-7.65E-02,-24.14051177
-7.56E-02,-20.72908946
-7.46E-02,-16.81253037
-7.35E-02,-12.91835962
-7.24E-02,-9.60068846
-7.13E-02,-5.693924272
-7.02E-02,-1.699006021
-6.89E-02,2.809444628
-6.75E-02,8.157457782
-6.61E-02,13.12906708
-6.48E-02,17.46540742
-6.34E-02,22.52377151
-6.21E-02,28.35033529
-6.06E-02,33.69415063
-5.93E-02,38.69514461
-5.79E-02,44.17468923
-5.63E-02,49.43594759
-5.47E-02,54.73918408
-5.31E-02,60.16695567
-5.16E-02,65.5737382
-5.01E-02,70.93994187
-4.87E-02,76.43487847
-4.72E-02,82.35939121
-4.57E-02,88.01804249
-4.42E-02,93.23172564
-4.27E-02,98.55315265
-4.12E-02,104.5784129
-3.96E-02,110.3224197
-3.81E-02,115.7166088
-3.65E-02,121.1961534
-3.49E-02,126.4644081
-3.31E-02,132.1090667
-3.16E-02,137.9916013
-3.00E-02,143.5648971
-2.84E-02,149.1283979
-2.69E-02,154.7282798
-2.53E-02,160.15885
-2.36E-02,165.8286954
-2.19E-02,171.2606648
-2.03E-02,176.8339606
-1.88E-02,182.2953147
-1.72E-02,187.8140389
-1.56E-02,193.094887
-1.38E-02,197.8174261
-1.21E-02,202.8226179
-1.05E-02,208.5106539
-8.95E-03,214.1049387
-7.24E-03,219.5662928
-5.36E-03,225.27112
-3.61E-03,231.0235224
-1.73E-03,236.4862758
1.98E-04,242.557712
2.34E-03,248.9523797
4.61E-03,254.8153245
6.82E-03,260.6880643
8.90E-03,266.6867384
1.11E-02,272.44054
1.32E-02,277.5576735
1.52E-02,283.2149255
1.73E-02,288.8651812
1.97E-02,294.5252317
2.19E-02,300.3224108
2.41E-02,305.7040065
2.61E-02,311.2003423
2.84E-02,316.73166
3.06E-02,322.2349922
3.28E-02,327.5802068
3.51E-02,332.9590039
3.77E-02,338.353193
4.01E-02,343.5626784
4.27E-02,348.623841
4.50E-02,353.7451723
4.73E-02,358.9784452
4.98E-02,363.8073289
5.23E-02,369.0322062
5.49E-02,374.6530772
5.69E-02,380.0234787
5.93E-02,385.3714918
6.18E-02,390.6943181
6.42E-02,395.6939128
6.64E-02,400.7340864
6.89E-02,405.8792053
7.14E-02,410.997738
7.40E-02,416.6228068
7.66E-02,421.7007606
7.91E-02,427.0767592
8.16E-02,432.1351233
8.40E-02,436.9891939
8.64E-02,442.4127676
8.88E-02,447.3633879
9.14E-02,452.8233427
9.38E-02,458.3420669
9.60E-02,463.3472587
9.84E-02,468.2237176
1.01E-01,472.7475602
1.03E-01,478.0829799
1.06E-01,483.6604735
1.08E-01,488.4054009
1.10E-01,493.5910986
1.13E-01,499.0790389
1.15E-01,503.7008305
1.18E-01,508.4961316
1.20E-01,513.3921803
1.22E-01,517.0526728
1.24E-01,519.3698653
1.25E-01,523.5564837
1.27E-01,528.4651258
1.29E-01,533.8103404
1.31E-01,539.2605003
1.34E-01,544.1075745
1.36E-01,548.6538055
1.38E-01,553.032124
1.41E-01,558.0904881
1.44E-01,562.9669469
1.46E-01,567.5495589
1.49E-01,572.0636067
1.51E-01,576.8519115
1.54E-01,581.9144734
1.56E-01,586.3809459
1.59E-01,591.0908916
1.61E-01,595.5013933
1.64E-01,599.5802678
1.66E-01,604.3923602
1.69E-01,608.7021144
1.71E-01,612.9712897
1.74E-01,617.3775936
1.77E-01,621.0730679
1.79E-01,624.7517509
1.82E-01,628.4416281
2.05E-01,610.6096117
2.05E-01,611.0405872
2.05E-01,611.0559791
2.05E-01,604.2961017
2.05E-01,582.9880053
2.05E-01,556.4396397
2.04E-01,539.6597166
2.03E-01,528.4893374
2.01E-01,518.4677597
1.99E-01,509.3179276
1.97E-01,500.9740756
1.95E-01,493.0542027
1.92E-01,484.7201455
1.89E-01,475.8067903
1.87E-01,467.3412017
1.84E-01,459.1498702
1.82E-01,451.7757129
1.79E-01,443.675334
1.77E-01,435.8296223
1.76E-01,427.0268095
1.74E-01,418.4408836
1.73E-01,410.6301538
1.71E-01,403.3679381
1.69E-01,396.3449978
1.67E-01,388.7287666
1.65E-01,381.0565646
1.63E-01,373.6068466
1.62E-01,365.9682271
1.59E-01,358.8165538
1.57E-01,352.0608742
1.55E-01,345.0953039
1.53E-01,337.9590227
1.50E-01,330.3959638
1.48E-01,323.9984975
1.45E-01,318.0376037
1.43E-01,312.3943444
1.40E-01,307.246427
1.38E-01,301.7249042
1.36E-01,296.1879895
1.33E-01,289.6953728
1.30E-01,283.6575191
1.28E-01,277.8169626
1.26E-01,271.8728601
1.23E-01,266.2072125
1.20E-01,260.7808401
1.18E-01,254.8059537
1.16E-01,248.9220198
1.14E-01,243.2577714
1.10E-01,237.8048129
1.07E-01,231.7557651
1.05E-01,225.7892742
1.02E-01,219.7374278
9.99E-02,214.1081612
9.70E-02,208.4061326
9.43E-02,203.2484203
9.22E-02,197.3462958
8.97E-02,191.2048961
8.75E-02,185.6371974
8.51E-02,179.5391751
8.27E-02,173.5083178
8.00E-02,167.3907057
7.72E-02,161.4549988
7.47E-02,155.7711606
7.26E-02,150.5644738
7.06E-02,144.5112282
6.83E-02,138.6510819
6.55E-02,132.984035
6.35E-02,127.3841531
6.15E-02,121.7017142
5.93E-02,116.0976345
5.73E-02,110.2514809
5.54E-02,104.1422644
5.32E-02,98.82363594
5.12E-02,93.62954258
4.93E-02,88.03385848
4.75E-02,82.6872446
4.59E-02,76.98521592
4.42E-02,71.41052089
4.23E-02,66.4529043
4.03E-02,61.76254844
3.84E-02,56.47470394
3.67E-02,51.51708735
3.53E-02,46.56087003
3.38E-02,41.85932
3.26E-02,37.27950654
3.14E-02,33.39513069
3.04E-02,29.73883598
2.89E-02,26.50232252
2.77E-02,23.22802876
2.67E-02,19.99711238
2.58E-02,17.73868925
2.51E-02,15.1304484
2.42E-02,12.44524766
2.32E-02,10.034304
2.24E-02,6.747416792
2.15E-02,4.111190527
2.04E-02,0.729152905
1.94E-02,-2.251293986
1.82E-02,-5.645925046
1.71E-02,-9.065742982
1.60E-02,-12.87175967
1.47E-02,-16.91985021
